5511;2022.07.13 18:45;4;33.8125;30;29.25;1310;202;0;
5512;2022.07.13 19:00;4;33.5625;29;28.5;1307;202;0;
5513;2022.07.13 19:15;4;33.25;27.875;26.9375;1304;202;0;
5514;2022.07.13 19:30;4;33;26.75;25.5;1301;202;0;
5515;2022.07.13 19:45;4;32.6875;25.375;23.6875;1297;202;0;
5516;2022.07.13 20:00;4;32.375;24.125;22.1875;1294;202;0;
5517;2022.07.13 20:15;4;32.0625;23.5625;22.0625;1292;202;0;
5518;2022.07.13 20:30;4;31.75;22.875;21.125;1289;202;0;
5519;2022.07.13 20:45;4;31.5;22;20.125;1287;202;0;
5520;2022.07.13 21:00;4;31.125;22.5625;21.75;1287;202;0;
5521;2022.07.13 21:15;4;30.875;22.375;21.375;1286;202;0;
5522;2022.07.13 21:30;4;30.625;21.4375;19.625;1283;202;0;
5523;2022.07.13 21:45;4;30.375;21.875;21.1875;1283;202;0;
5524;2022.07.13 22:00;4;30.125;22.125;21.4375;1283;202;0;
5525;2022.07.13 22:15;4;30;22.25;21.625;1283;202;0;
5526;2022.07.13 22:30;4;29.75;22.25;21.6875;1282;202;0;
5527;2022.07.13 22:45;4;29.625;22.25;21.6875;1282;202;0;
5528;2022.07.13 23:00;4;29.375;22.125;21.5;1281;202;0;
5529;2022.07.13 23:15;4;29.25;22.125;21.6875;1281;202;0;
5530;2022.07.13 23:30;4;29.0625;22;21.5;1280;202;0;
5531;2022.07.13 23:45;4;28.9375;21.9375;21.3125;1279;202;0;
5532;2022.07.14 00:00;4;28.75;21.625;20.6875;1278;202;0;
5533;2022.07.14 00:15;4;28.625;20.375;18.6875;1276;202;0;
5534;2022.07.14 00:30;4;28.4375;19.5;17.625;1273;202;0;
5535;2022.07.14 00:45;4;28.25;18.875;17.1875;1271;202;0;
5536;2022.07.14 01:00;4;28.0625;20.4375;20.8125;1273;202;0;
5537;2022.07.14 01:15;4;27.875;21.125;21.375;1274;202;0;
5538;2022.07.14 01:30;4;27.75;21.75;21.9375;1275;202;0;
5539;2022.07.14 01:45;4;27.625;21.75;21.75;1274;202;0;
5540;2022.07.14 02:00;4;27.5;21.6875;21.6875;1274;202;0;
5541;2022.07.14 02:15;4;27.375;21.5625;21.4375;1273;202;0;
5542;2022.07.14 02:30;4;27.3125;21.25;21.125;1273;202;0;
5543;2022.07.14 02:45;4;27.1875;21.125;21.125;1272;202;0;
5544;2022.07.14 03:00;4;27.125;21.375;21.4375;1273;202;0;
5545;2022.07.14 03:15;4;27;21.25;21.25;1272;202;0;
5546;2022.07.14 03:30;4;26.875;21.125;21.0625;1272;202;0;
5547;2022.07.14 03:45;4;26.75;21.125;21.125;1271;202;0;
5548;2022.07.14 04:00;4;26.6875;21.0625;21.125;1271;202;0;
5549;2022.07.14 04:15;4;26.5625;20.9375;21;1270;202;0;
5550;2022.07.14 04:30;4;26.5;20.875;20.875;1269;202;0;
5551;2022.07.14 04:45;4;26.375;20.3125;20;1268;202;0;
5552;2022.07.14 05:00;4;26.25;20.4375;20.625;1268;202;0;
5553;2022.07.14 05:15;4;26.125;21;21.4375;1269;202;0;
5554;2022.07.14 05:30;4;26.125;21.875;22.4375;1270;202;0;
5555;2022.07.14 05:45;4;26;22.625;23.3125;1272;202;0;
5556;2022.07.14 06:00;4;26;23.5;24.25;1274;202;0;
5557;2022.07.14 06:15;4;26.0625;24.875;24.875;1277;202;0;
5558;2022.07.14 06:30;4;26.125;26.5;26.5;1281;202;0;
5559;2022.07.14 06:45;4;26.3125;27.3125;27.5625;1283;202;0;
5560;2022.07.14 07:00;4;26.5;28.5625;28.875;1287;202;0;
5561;2022.07.14 07:15;4;26.6875;30.125;30.1875;1291;202;0;
5562;2022.07.14 07:30;4;26.9375;31.5;31.375;1295;202;0;
5563;2022.07.14 07:45;4;27.25;33.25;33.25;1300;202;0;
5564;2022.07.14 08:00;4;27.5625;35;34.625;1305;202;0;
5565;2022.07.14 08:15;4;27.9375;36.0625;35.5;1309;202;0;
5566;2022.07.14 08:30;4;28.375;37;36.25;1313;202;0;
5567;2022.07.14 08:45;4;28.75;38;36.8125;1316;202;0;
5568;2022.07.14 09:00;4;29.125;38;36.25;1317;202;0;
5569;2022.07.14 09:15;4;29.5625;38.875;37.625;1320;202;0;
5570;2022.07.14 09:30;4;30;39.5;38.0625;1323;202;0;
5571;2022.07.14 09:45;4;30.375;39.6875;37.4375;1324;202;0;
5572;2022.07.14 10:00;4;30.75;40.3125;38.4375;1327;202;0;
5573;2022.07.14 10:15;4;31.1875;41;39.4375;1329;202;0;
5574;2022.07.14 10:30;4;31.625;41.25;40.25;1331;202;0;
5575;2022.07.14 10:45;4;32;41.25;38.8125;1332;202;0;
5576;2022.07.14 11:00;4;32.375;41.5;39.5625;1334;202;0;
5577;2022.07.14 11:15;4;32.75;41.875;40.5;1336;202;0;
5578;2022.07.14 11:30;4;33.125;42.75;41.125;1339;202;0;
5579;2022.07.14 11:45;4;33.5;42.375;40.75;1339;202;0;
5580;2022.07.14 12:00;4;33.875;41.875;39.875;1339;202;0;
5581;2022.07.14 12:15;4;34.125;41.25;39.3125;1338;202;0;
5582;2022.07.14 12:30;4;34.375;41;38.8125;1337;202;0;
5583;2022.07.14 12:45;4;34.5;41.625;40.4375;1339;202;0;
5584;2022.07.14 13:00;4;34.6875;41.25;39.5625;1338;202;0;
5585;2022.07.14 13:15;4;34.875;41.25;39.6875;1339;202;0;
5586;2022.07.14 13:30;4;35;41.375;39.8125;1340;202;0;
5587;2022.07.14 13:45;4;35.25;42.125;40.625;1342;202;0;
5588;2022.07.14 14:00;4;35.5;42.125;40.3125;1343;202;0;
5589;2022.07.14 14:15;4;35.6875;42;40.125;1343;202;0;
5590;2022.07.14 14:30;4;35.875;42.125;40.3125;1344;202;0;
5591;2022.07.14 14:45;4;36;42;39.9375;1344;202;0;
5592;2022.07.14 15:00;4;36.125;41.25;38.75;1342;202;0;
5593;2022.07.14 15:15;4;36.1875;41.125;39;1342;202;0;
5594;2022.07.14 15:30;4;36.25;40.875;38.625;1342;202;0;
5595;2022.07.14 15:45;4;36.3125;40.75;38.3125;1342;202;0;
5596;2022.07.14 16:00;4;36.375;40.0625;37.5;1340;202;0;
5597;2022.07.14 16:15;4;36.3125;39.5;37.4375;1338;202;0;
5598;2022.07.14 16:30;4;36.25;38.75;36.5;1335;202;0;
5599;2022.07.14 16:45;4;36.125;37.75;35.8125;1332;202;0;
5600;2022.07.14 17:00;4;36;37.25;35.875;1330;202;0;
5601;2022.07.14 17:15;4;35.875;36.375;34.9375;1327;202;0;
5602;2022.07.14 17:30;4;35.75;35.375;34.125;1324;202;0;
5603;2022.07.14 17:45;4;35.5;34.5625;33.5;1322;202;0;
5604;2022.07.14 18:00;4;35.3125;34.4375;33.5;1321;202;0;
5605;2022.07.14 18:15;4;35.125;33.5;32.5625;1318;202;0;
5606;2022.07.14 18:30;4;34.9375;32.0625;30.9375;1314;202;0;
5607;2022.07.14 18:45;4;34.6875;30.75;29.75;1310;202;0;
5608;2022.07.14 19:00;4;34.375;29.5;28.5625;1307;202;0;
5609;2022.07.14 19:15;4;34.125;28.5;27.1875;1304;202;0;
5610;2022.07.14 19:30;4;33.8125;27.375;26;1300;202;0;
5611;2022.07.14 19:45;4;33.5;26.5;24.9375;1298;202;0;
5612;2022.07.14 20:00;4;33.1875;25.5625;24;1295;202;0;
5613;2022.07.14 20:15;4;32.875;24.8125;23.125;1292;202;0;
5614;2022.07.14 20:30;4;32.5625;24;22.25;1290;202;0;
5615;2022.07.14 20:45;4;32.25;23.5;21.9375;1289;202;0;
5616;2022.07.14 21:00;4;32;22.75;20.9375;1287;202;0;
5617;2022.07.14 21:15;4;31.6875;22.125;20.25;1284;202;0;
5618;2022.07.14 21:30;4;31.375;21.625;19.75;1282;202;0;
5619;2022.07.14 21:45;4;31.125;21.25;19.5;1281;202;0;
5620;2022.07.14 22:00;4;30.875;20.9375;19.125;1280;202;0;
5621;2022.07.14 22:15;4;30.625;20.5625;18.75;1278;202;0;
5622;2022.07.14 22:30;4;30.375;20.125;18.375;1277;202;0;
5623;2022.07.14 22:45;4;30.125;19.75;18;1275;202;0;
5624;2022.07.14 23:00;4;29.875;19.5;17.6875;1274;202;0;
5625;2022.07.14 23:15;4;29.625;19.1875;17.3125;1273;202;0;
5626;2022.07.14 23:30;4;29.4375;18.75;17;1271;202;0;
5627;2022.07.14 23:45;4;29.25;18.625;16.875;1271;202;0;
5628;2022.07.15 00:00;4;29;18.625;17.25;1270;202;0;
5629;2022.07.15 00:15;4;28.8125;19.5;19.0625;1271;202;0;
5630;2022.07.15 00:30;4;28.625;19.75;18.9375;1271;202;0;
5631;2022.07.15 00:45;4;28.5;19.375;18.625;1270;202;0;
5632;2022.07.15 01:00;4;28.3125;19.5;18.625;1270;202;0;
5633;2022.07.15 01:15;4;28.1875;18.75;17.3125;1268;202;0;
5634;2022.07.15 01:30;4;28;18.25;16.625;1267;202;0;
5635;2022.07.15 01:45;4;27.875;17.875;16.1875;1266;202;0;
5636;2022.07.15 02:00;4;27.6875;17.5;15.875;1265;202;0;
5637;2022.07.15 02:15;4;27.5;17.5;15.875;1264;202;0;
5638;2022.07.15 02:30;4;27.375;17.125;15.4375;1263;202;0;
5639;2022.07.15 02:45;4;27.1875;17.125;15.5625;1263;202;0;
5640;2022.07.15 03:00;4;27;17;15.3125;1262;202;0;
5641;2022.07.15 03:15;4;26.875;16.75;15.125;1261;202;0;
5642;2022.07.15 03:30;4;26.75;16.75;15.0625;1261;202;0;
5643;2022.07.15 03:45;4;26.625;16.5;14.9375;1260;202;0;
5644;2022.07.15 04:00;4;26.4375;16.375;14.6875;1259;202;0;
5645;2022.07.15 04:15;4;26.3125;16.3125;14.75;1259;202;0;
5646;2022.07.15 04:30;4;26.1875;16.1875;14.5625;1259;202;0;
5647;2022.07.15 04:45;4;26;16;14.375;1258;202;0;
5648;2022.07.15 05:00;4;25.875;16;14.5;1257;202;0;
5649;2022.07.15 05:15;4;25.75;16;14.5625;1257;202;0;
5650;2022.07.15 05:30;4;25.625;16.625;16;1258;202;0;
5651;2022.07.15 05:45;4;25.5625;17.875;17.875;1261;202;0;
5652;2022.07.15 06:00;4;25.5;19.5;20.5;1264;202;0;
5653;2022.07.15 06:15;4;25.5625;22.1875;22.4375;1270;202;0;
5654;2022.07.15 06:30;4;25.6875;24.5;24.625;1276;202;0;
5655;2022.07.15 06:45;4;25.875;25.75;26.0625;1279;202;0;
5656;2022.07.15 07:00;4;26.0625;26.625;26.75;1281;202;0;
5657;2022.07.15 07:15;4;26.25;28.25;28.5;1286;202;0;
5658;2022.07.15 07:30;4;26.5;29;28.6875;1289;202;0;
5659;2022.07.15 07:45;4;26.75;30.375;29.9375;1293;202;0;
5660;2022.07.15 08:00;4;27.125;31.5;31;1296;202;0;
5661;2022.07.15 08:15;4;27.4375;32.5;31.5625;1300;202;0;
5662;2022.07.15 08:30;4;27.75;34;32.6875;1304;202;0;
5663;2022.07.15 08:45;4;28.1875;34.8125;33.375;1307;202;0;
5664;2022.07.15 09:00;4;28.625;35.875;33.8125;1311;202;0;
5665;2022.07.15 09:15;4;29;36.1875;34.3125;1313;202;0;
5666;2022.07.15 09:30;4;29.375;36.25;34.5625;1314;202;0;
5667;2022.07.15 09:45;4;29.75;37.5;35.8125;1317;202;0;
5668;2022.07.15 10:00;4;30.1875;37.625;35.75;1319;202;0;
5669;2022.07.15 10:15;4;30.625;38.6875;37.125;1322;202;0;
5670;2022.07.15 10:30;4;31;38.6875;36.875;1323;202;0;
5671;2022.07.15 10:45;4;31.375;39.125;37.25;1326;202;0;
5672;2022.07.15 11:00;4;31.75;39.25;37.25;1327;202;0;
5673;2022.07.15 11:15;4;32.125;39.1875;37;1328;202;0;
5674;2022.07.15 11:30;4;32.5;39.375;37.5625;1329;202;0;
5675;2022.07.15 11:45;4;32.875;39.0625;36.5625;1329;202;0;
5676;2022.07.15 12:00;4;33.125;39.6875;38.25;1331;202;0;
5677;2022.07.15 12:15;4;33.375;39.625;37.9375;1331;202;0;
5678;2022.07.15 12:30;4;33.625;39.25;37.4375;1330;202;0;
5679;2022.07.15 12:45;4;33.8125;39.375;37.9375;1331;202;0;
5680;2022.07.15 13:00;4;34;39;37.25;1331;202;0;
5681;2022.07.15 13:15;4;34.125;39.375;37.625;1332;202;0;
5682;2022.07.15 13:30;4;34.375;39.625;37.625;1333;202;0;
5683;2022.07.15 13:45;4;34.625;40.25;38.1875;1335;202;0;
5684;2022.07.15 14:00;4;34.8125;40.125;37.875;1335;202;0;
5685;2022.07.15 14:15;4;35;39.875;38.125;1336;202;0;
5686;2022.07.15 14:30;4;35.125;40.0625;37.6875;1336;202;0;
5687;2022.07.15 14:45;4;35.3125;40.125;37.8125;1337;202;0;
5688;2022.07.15 15:00;4;35.4375;39.25;36.625;1334;202;0;
5689;2022.07.15 15:15;4;35.5;38.375;36.125;1332;202;0;
5690;2022.07.15 15:30;4;35.5;38.6875;37;1333;202;0;
5691;2022.07.15 15:45;4;35.5;38.9375;36.9375;1334;202;0;
5692;2022.07.15 16:00;4;35.5625;38.75;36.3125;1333;202;0;
5693;2022.07.15 16:15;4;35.625;38.375;36.3125;1332;202;0;
5694;2022.07.15 16:30;4;35.5625;37.875;35.5625;1330;202;0;
5695;2022.07.15 16:45;4;35.5;36.875;34.75;1327;202;0;
5696;2022.07.15 17:00;4;35.4375;35.8125;34.0625;1324;202;0;
5697;2022.07.15 17:15;4;35.25;35.125;33.625;1322;202;0;
5698;2022.07.15 17:30;4;35.125;33.875;32.5;1318;202;0;
5699;2022.07.15 17:45;4;34.9375;32.875;31.8125;1315;202;0;
5700;2022.07.15 18:00;4;34.75;33.375;32.5;1316;202;0;
5701;2022.07.15 18:15;4;34.5;32.625;31.8125;1312;202;0;
5702;2022.07.15 18:30;4;34.375;31.5;30.625;1308;202;0;
5703;2022.07.15 18:45;4;34.125;30.5;30;1305;202;0;
5704;2022.07.15 19:00;4;33.9375;29.1875;28.25;1302;202;0;
5705;2022.07.15 19:15;4;33.625;27.875;26.75;1298;202;0;
5706;2022.07.15 19:30;4;33.375;26.75;25.4375;1295;202;0;
5707;2022.07.15 19:45;4;33.0625;25.75;24.6875;1291;202;0;
5708;2022.07.15 20:00;4;32.75;25.125;24.0625;1289;202;0;
5709;2022.07.15 20:15;4;32.4375;24.5625;23.3125;1286;202;0;
5710;2022.07.15 20:30;4;32.125;23.8125;22.375;1284;202;0;
5711;2022.07.15 20:45;4;31.875;23.6875;22.75;1283;202;0;
5712;2022.07.15 21:00;4;31.625;22.75;20.875;1281;202;0;
5713;2022.07.15 21:15;4;31.375;21.625;19.625;1278;202;0;
5714;2022.07.15 21:30;4;31.0625;20.875;18.9375;1276;202;0;
5715;2022.07.15 21:45;4;30.75;20.3125;18.4375;1274;202;0;
5716;2022.07.15 22:00;4;30.5;19.875;18.0625;1272;202;0;
5717;2022.07.15 22:15;4;30.25;19.875;18.3125;1271;202;0;
5718;2022.07.15 22:30;4;30;19.5;17.625;1270;202;0;
5719;2022.07.15 22:45;4;29.75;19.25;17.4375;1269;202;0;
5720;2022.07.15 23:00;4;29.5625;18.9375;17.125;1268;202;0;
5721;2022.07.15 23:15;4;29.3125;18.5;16.6875;1266;202;0;
5722;2022.07.15 23:30;4;29.125;18.3125;16.5625;1266;202;0;
5723;2022.07.15 23:45;4;28.875;18.0625;16.25;1265;202;0;
5724;2022.07.16 00:00;4;28.6875;17.75;15.9375;1264;202;0;
5725;2022.07.16 00:15;4;28.5;17.5;15.6875;1262;202;0;
5726;2022.07.16 00:30;4;28.25;17.5;15.8125;1262;202;0;
5727;2022.07.16 00:45;4;28.125;17.5;16;1261;202;0;
5728;2022.07.16 01:00;4;27.875;18.5;18.5;1263;202;0;
5729;2022.07.16 01:15;4;27.75;19.5;19.4375;1264;202;0;
5730;2022.07.16 01:30;4;27.625;18.9375;17.8125;1263;202;0;
5731;2022.07.16 01:45;4;27.5;17.8125;16;1261;202;0;
5732;2022.07.16 02:00;4;27.375;18.5;18.375;1262;202;0;
5733;2022.07.16 02:15;4;27.25;18.5;17.6875;1262;202;0;
5734;2022.07.16 02:30;4;27.125;18;16.875;1260;202;0;
5735;2022.07.16 02:45;4;27;18.1875;17.25;1260;202;0;
5736;2022.07.16 03:00;4;26.875;17.5;15.875;1259;202;0;
5737;2022.07.16 03:15;4;26.75;17;15.375;1257;202;0;
5738;2022.07.16 03:30;4;26.5625;16.5625;14.875;1256;202;0;
5739;2022.07.16 03:45;4;26.4375;16.125;14.25;1255;202;0;
5740;2022.07.16 04:00;4;26.25;15.625;13.875;1253;202;0;
5741;2022.07.16 04:15;4;26.125;15.4375;13.625;1253;202;0;
5742;2022.07.16 04:30;4;25.9375;15.25;13.4375;1251;202;0;
5743;2022.07.16 04:45;4;25.75;15;13.1875;1250;202;0;
5744;2022.07.16 05:00;4;25.625;14.875;13.125;1250;202;0;
5745;2022.07.16 05:15;4;25.5;14.875;13.375;1249;202;0;
5746;2022.07.16 05:30;4;25.375;15.5;14.6875;1250;202;0;
5747;2022.07.16 05:45;4;25.25;16.875;16.875;1253;202;0;
5748;2022.07.16 06:00;4;25.25;18.6875;19.6875;1257;202;0;
5749;2022.07.16 06:15;4;25.25;21.875;22.5625;1263;202;0;
5750;2022.07.16 06:30;4;25.375;24.1875;24.3125;1270;202;0;
5751;2022.07.16 06:45;4;25.5625;25.875;26.625;1274;202;0;
5752;2022.07.16 07:00;4;25.75;27.4375;28.1875;1282;202;0;
5753;2022.07.16 07:15;4;26;28.9375;29.25;1282;202;0;
5754;2022.07.16 07:30;4;26.3125;30.0625;29.625;1286;202;0;
5755;2022.07.16 07:45;4;26.625;31;30.5;1289;202;0;
5756;2022.07.16 08:00;4;27;31.9375;31.25;1292;202;0;
5757;2022.07.16 08:15;4;27.25;32.5;31.6875;1294;202;0;
5758;2022.07.16 08:30;4;27.625;33;31.875;1296;202;0;
5759;2022.07.16 08:45;4;28;33.75;32.3125;1299;202;0;
5760;2022.07.16 09:00;4;28.375;34.8125;33.375;1303;202;0;
5761;2022.07.16 09:15;4;28.75;35.75;33.9375;1306;202;0;
5762;2022.07.16 09:30;4;29.125;36;34.25;1307;202;0;
5763;2022.07.16 09:45;4;29.5;37.125;35.625;1311;202;0;
5764;2022.07.16 10:00;4;30;37.6875;35.875;1313;202;0;
5765;2022.07.16 10:15;4;30.375;37.625;35.75;1314;202;0;
5766;2022.07.16 10:30;4;30.75;38.25;36.625;1317;202;0;
5767;2022.07.16 10:45;4;31.125;38.9375;37.375;1319;202;0;
5768;2022.07.16 11:00;4;31.5625;39.25;37.375;1321;202;0;
5769;2022.07.16 11:15;4;32;39.5;37.75;1324;202;0;
5770;2022.07.16 11:30;4;32.375;39.125;36.9375;1323;202;0;
5771;2022.07.16 11:45;4;32.6875;39;37.0625;1324;202;0;
5772;2022.07.16 12:00;4;33;39.25;38.0625;1325;202;0;
5773;2022.07.16 12:15;4;33.25;39.1875;37.1875;1326;202;0;
5774;2022.07.16 12:30;4;33.4375;39.125;37.3125;1326;202;0;
5775;2022.07.16 12:45;4;33.625;38.75;36.6875;1326;202;0;
5776;2022.07.16 13:00;4;33.8125;39.25;37.875;1327;202;0;
5777;2022.07.16 13:15;4;34;39.75;38.1875;1330;202;0;
5778;2022.07.16 13:30;4;34.25;39.75;37.625;1330;202;0;
5779;2022.07.16 13:45;4;34.5;40.5;38.6875;1332;202;0;
5780;2022.07.16 14:00;4;34.6875;40;38.0625;1332;202;0;
5781;2022.07.16 14:15;4;34.875;40.3125;38.375;1341;202;0;
5782;2022.07.16 14:30;4;35.0625;40.4375;38.3125;1339;202;0;
5783;2022.07.16 14:45;4;35.25;40.125;37.625;1340;202;0;
5784;2022.07.16 15:00;4;35.375;39.625;37.0625;1338;202;0;
5785;2022.07.16 15:15;4;35.4375;39.5;37.1875;1338;202;0;
5786;2022.07.16 15:30;4;35.5;39.375;37.1875;1338;202;0;
5787;2022.07.16 15:45;4;35.5625;39;36.875;1337;202;0;
5788;2022.07.16 16:00;4;35.625;38.9375;36.75;1332;202;0;
5789;2022.07.16 16:15;4;35.625;38.375;36.375;1330;202;0;
5790;2022.07.16 16:30;4;35.5625;38.25;36.4375;1329;202;0;
5791;2022.07.16 16:45;4;35.5;37.5;35.75;1327;202;0;
5792;2022.07.16 17:00;4;35.375;36.125;34.4375;1323;202;0;
5793;2022.07.16 17:15;4;35.25;35.125;33.625;1319;202;0;
5794;2022.07.16 17:30;4;35.125;34.0625;32.9375;1315;202;0;
5795;2022.07.16 17:45;4;34.875;33;31.875;1312;202;0;
5796;2022.07.16 18:00;4;34.6875;33.5;32.875;1313;202;0;
5797;2022.07.16 18:15;4;34.5;32.75;32;1310;202;0;
5798;2022.07.16 18:30;4;34.3125;31.875;30.875;1307;202;0;
5799;2022.07.16 18:45;4;34.125;30.75;30.3125;1304;202;0;
5800;2022.07.16 19:00;4;33.875;29.75;29.3125;1301;202;0;
5801;2022.07.16 19:15;4;33.625;28.5;27.375;1298;202;0;
5802;2022.07.16 19:30;4;33.375;27.125;25.6875;1294;202;0;
5803;2022.07.16 19:45;4;33.125;25.875;24.25;1298;202;0;
5804;2022.07.16 20:00;4;32.75;24.9375;23.5625;1291;202;0;
5805;2022.07.16 20:15;4;32.5;24.3125;23.0625;1290;202;0;
5806;2022.07.16 20:30;4;32.125;23.75;22.4375;1284;202;0;
5807;2022.07.16 20:45;4;31.875;22.75;20.875;1286;202;0;
5808;2022.07.16 21:00;4;31.5625;22.0625;20;1279;202;0;
5809;2022.07.16 21:15;4;31.25;21.25;19.3125;1277;202;0;
5810;2022.07.16 21:30;4;31;21.125;19.4375;1276;202;0;
5811;2022.07.16 21:45;4;30.75;20.375;18.4375;1273;202;0;
5812;2022.07.16 22:00;4;30.5;19.75;17.75;1271;202;0;
5813;2022.07.16 22:15;4;30.25;19.5;17.625;1270;202;0;
5814;2022.07.16 22:30;4;30;19.25;17.4375;1269;202;0;
5815;2022.07.16 22:45;4;29.75;19;17.25;1268;202;0;
5816;2022.07.16 23:00;4;29.5;18.875;17.125;1267;202;0;
5817;2022.07.16 23:15;4;29.25;18.875;17.5;1266;202;0;
5818;2022.07.16 23:30;4;29.0625;20;19.6875;1268;202;0;
5819;2022.07.16 23:45;4;28.875;19.75;18.5625;1267;202;0;
5820;2022.07.17 00:00;4;28.75;18.875;17.1875;1265;202;0;
5821;2022.07.17 00:15;4;28.5625;18.375;16.625;1264;202;0;
5822;2022.07.17 00:30;4;28.375;18;16.125;1262;202;0;
5823;2022.07.17 00:45;4;28.1875;17.625;15.75;1261;202;0;
5824;2022.07.17 01:00;4;28;17.375;15.5625;1260;202;0;
5825;2022.07.17 01:15;4;27.75;17;15.25;1259;202;0;
5826;2022.07.17 01:30;4;27.625;16.6875;14.8125;1258;202;0;
5827;2022.07.17 01:45;4;27.4375;16.4375;14.5625;1257;202;0;
5828;2022.07.17 02:00;4;27.25;16.4375;14.9375;1257;202;0;
5829;2022.07.17 02:15;4;27.125;16.625;15.3125;1256;202;0;
5830;2022.07.17 02:30;4;26.9375;16.25;14.5625;1255;202;0;
5831;2022.07.17 02:45;4;26.75;16.125;14.3125;1255;202;0;
5832;2022.07.17 03:00;4;26.625;15.75;14;1254;202;0;
5833;2022.07.17 03:15;4;26.5;15.625;13.8125;1253;202;0;
5834;2022.07.17 03:30;4;26.3125;15.375;13.5625;1252;202;0;
5835;2022.07.17 03:45;4;26.125;15;13.125;1251;202;0;
5836;2022.07.17 04:00;4;26;14.5625;12.5625;1250;202;0;
5837;2022.07.17 04:15;4;25.875;14.25;12.25;1249;202;0;
5838;2022.07.17 04:30;4;25.625;14.0625;12.25;1248;202;0;
5839;2022.07.17 04:45;4;25.5;14.125;12.5;1248;202;0;
5840;2022.07.17 05:00;4;25.375;14.3125;12.875;1248;202;0;
5841;2022.07.17 05:15;4;25.25;14.875;13.6875;1249;202;0;
5842;2022.07.17 05:30;4;25.125;15.875;15.625;1251;202;0;
5843;2022.07.17 05:45;4;25;17.375;17.875;1254;202;0;
5844;2022.07.17 06:00;4;25.0625;19.25;20.875;1258;202;0;
5845;2022.07.17 06:15;4;25.125;22.5;23.3125;1265;202;0;
5846;2022.07.17 06:30;4;25.25;24.8125;25.125;1272;202;0;
5847;2022.07.17 06:45;4;25.5;26.125;26.625;1275;202;0;
5848;2022.07.17 07:00;4;25.75;27.25;27.75;1278;202;0;
5849;2022.07.17 07:15;4;26;28.375;28.3125;1282;202;0;
5850;2022.07.17 07:30;4;26.25;29.0625;28.625;1284;202;0;
5851;2022.07.17 07:45;4;26.5;30.125;29.625;1288;202;0;
5852;2022.07.17 08:00;4;26.875;31.875;31.3125;1293;202;0;
5853;2022.07.17 08:15;4;27.25;33;31.9375;1296;202;0;
5854;2022.07.17 08:30;4;27.625;34;32.6875;1300;202;0;
5855;2022.07.17 08:45;4;28;34.375;32.5;1302;202;0;
5856;2022.07.17 09:00;4;28.375;35.1875;33.0625;1305;202;0;
5857;2022.07.17 09:15;4;28.75;35.5625;33.8125;1303;202;0;
5858;2022.07.17 09:30;4;29.125;36.375;34.1875;1306;202;0;
5859;2022.07.17 09:45;4;29.5625;36.875;34.875;1308;202;0;
5860;2022.07.17 10:00;4;29.9375;37.125;35.5;1310;202;0;
5861;2022.07.17 10:15;4;30.3125;37.875;36.25;1312;202;0;
5862;2022.07.17 10:30;4;30.75;37.9375;35.875;1314;202;0;
5863;2022.07.17 10:45;4;31.125;38.5625;36.5;1316;202;0;
5864;2022.07.17 11:00;4;31.5;39;37;1318;202;0;
5865;2022.07.17 11:15;4;31.875;38.75;36.5625;1318;202;0;
5866;2022.07.17 11:30;4;32.25;38.875;37.125;1319;202;0;
5867;2022.07.17 11:45;4;32.625;39;37;1321;202;0;
5868;2022.07.17 12:00;4;32.875;38.3125;36.4375;1319;202;0;
5869;2022.07.17 12:15;4;33.125;38.5625;36.75;1320;202;0;
5870;2022.07.17 12:30;4;33.375;38.75;37.25;1321;202;0;
5871;2022.07.17 12:45;4;33.5;38.875;37.5;1321;202;0;
5872;2022.07.17 13:00;4;33.75;38.625;36.5;1321;202;0;
5873;2022.07.17 13:15;4;33.875;38.625;36.375;1322;202;0;
5874;2022.07.17 13:30;4;34.125;38.625;36.375;1323;202;0;
5875;2022.07.17 13:45;4;34.3125;39.125;36.8125;1325;202;0;
5876;2022.07.17 14:00;4;34.5;39.0625;37.125;1325;202;0;
5877;2022.07.17 14:15;4;34.6875;38.625;36;1325;202;0;
5878;2022.07.17 14:30;4;34.875;38.75;36.4375;1326;202;0;
5879;2022.07.17 14:45;4;35;39.125;36.6875;1327;202;0;
5880;2022.07.17 15:00;4;35.125;39.125;36.5625;1327;202;0;
5881;2022.07.17 15:15;4;35.25;38.875;36.4375;1327;202;0;
5882;2022.07.17 15:30;4;35.25;38.25;35.625;1325;202;0;
5883;2022.07.17 15:45;4;35.375;38;36;1324;202;0;
5884;2022.07.17 16:00;4;35.375;38.1875;35.875;1324;202;0;
5885;2022.07.17 16:15;4;35.375;37.375;34.875;1322;202;0;
5886;2022.07.17 16:30;4;35.25;36.625;34.625;1319;202;0;
5887;2022.07.17 16:45;4;35.1875;36.125;34.375;1318;202;0;
5888;2022.07.17 17:00;4;35.125;35.5;33.75;1316;202;0;
5889;2022.07.17 17:15;4;35;34.5;33;1312;202;0;
5890;2022.07.17 17:30;4;34.8125;33.75;32.625;1310;202;0;
5891;2022.07.17 17:45;4;34.625;33;31.9375;1307;202;0;
5892;2022.07.17 18:00;4;34.4375;34;33.375;1310;202;0;
5893;2022.07.17 18:15;4;34.25;33.625;33.1875;1308;202;0;
5894;2022.07.17 18:30;4;34.1875;32.4375;31.375;1304;202;0;
