1277;2022.06.04 07:00;4;19.875;20.4375;20.625;1219;202;0;
1278;2022.06.04 07:15;4;19.9375;21.375;21.3125;1221;202;0;
1279;2022.06.04 07:30;4;20.0625;22.75;23.25;1225;202;0;
1280;2022.06.04 07:45;4;20.125;23.8125;23.4375;1228;202;0;
1281;2022.06.04 08:00;4;20.375;24.9375;24.9375;1232;202;0;
1282;2022.06.04 08:15;4;20.5;26.375;26.9375;1236;202;0;
1283;2022.06.04 08:30;4;20.75;27.6875;28.125;1240;202;0;
1284;2022.06.04 08:45;4;21;29;29.8125;1244;202;0;
1285;2022.06.04 09:00;4;21.3125;29.875;29.875;1248;202;0;
1286;2022.06.04 09:15;4;21.625;30.8125;30.375;1252;202;0;
1287;2022.06.04 09:30;4;22;31.1875;30.75;1255;202;0;
1288;2022.06.04 09:45;4;22.25;31.875;31.5625;1258;202;0;
1289;2022.06.04 10:00;4;22.625;32;31.75;1260;202;0;
1290;2022.06.04 10:15;4;22.9375;32.1875;32.0625;1262;202;0;
1291;2022.06.04 10:30;4;23.1875;32.75;32.875;1264;202;0;
1292;2022.06.04 10:45;4;23.5;33.5;33.75;1266;202;0;
1293;2022.06.04 11:00;4;23.75;34.1875;34.375;1269;202;0;
1294;2022.06.04 11:15;4;24;34.5625;33.875;1272;202;0;
1295;2022.06.04 11:30;4;24.25;34.625;33.5;1274;202;0;
1296;2022.06.04 11:45;4;24.625;34.9375;34.25;1276;202;0;
1297;2022.06.04 12:00;4;24.875;35.4375;35;1278;202;0;
1298;2022.06.04 12:15;4;25.125;35.875;35.625;1280;202;0;
1299;2022.06.04 12:30;4;25.4375;36.4375;36.25;1282;202;0;
1300;2022.06.04 12:45;4;25.75;36.375;35.375;1284;202;0;
1301;2022.06.04 13:00;4;26;36.3125;34.875;1285;202;0;
1302;2022.06.04 13:15;4;26.3125;36.0625;35;1286;202;0;
1303;2022.06.04 13:30;4;26.5;36.0625;34.125;1286;202;0;
1304;2022.06.04 13:45;4;26.75;36.3125;34.75;1287;202;0;
1305;2022.06.04 14:00;4;26.875;37;36.5;1289;202;0;
1306;2022.06.04 14:15;4;27.0625;37.375;35.875;1291;202;0;
1307;2022.06.04 14:30;4;27.25;37.8125;36.875;1292;202;0;
1308;2022.06.04 14:45;4;27.4375;38.125;37.25;1294;202;0;
1309;2022.06.04 15:00;4;27.625;38.1875;36.125;1295;202;0;
1310;2022.06.04 15:15;4;27.75;37.75;34.6875;1295;202;0;
1311;2022.06.04 15:30;4;27.875;37.8125;35.75;1295;202;0;
1312;2022.06.04 15:45;4;28;37.5;35.5;1295;202;0;
1313;2022.06.04 16:00;4;28.125;36.625;33.5;1294;202;0;
1314;2022.06.04 16:15;4;28.125;35.8125;32.75;1293;202;0;
1315;2022.06.04 16:30;4;28.1875;35.125;32.6875;1291;202;0;
1316;2022.06.04 16:45;4;28.125;34.5625;32.625;1289;202;0;
1317;2022.06.04 17:00;4;28.125;33.8125;31.875;1288;202;0;
1318;2022.06.04 17:15;4;28.125;32.9375;30.75;1285;202;0;
1319;2022.06.04 17:30;4;28;32.0625;29.875;1283;202;0;
1320;2022.06.04 17:45;4;27.875;31.25;29;1280;202;0;
1321;2022.06.04 18:00;4;27.75;31.25;30.25;1279;202;0;
1322;2022.06.04 18:15;4;27.625;30.875;30.5;1277;202;0;
1323;2022.06.04 18:30;4;27.5;29.625;28.625;1275;202;0;
1324;2022.06.04 18:45;4;27.375;28.25;26.5;1272;202;0;
1325;2022.06.04 19:00;4;27.25;26.625;23.375;1269;202;0;
1326;2022.06.04 19:15;4;27.0625;25;21.5;1265;202;0;
1327;2022.06.04 19:30;4;26.875;24;20.375;1261;202;0;
1328;2022.06.04 19:45;4;26.625;23.375;19.875;1258;202;0;
1329;2022.06.04 20:00;4;26.375;22.75;19.125;1256;202;0;
1330;2022.06.04 20:15;4;26.125;22.0625;18.125;1253;202;0;
1331;2022.06.04 20:30;4;25.875;21.625;17.8125;1251;202;0;
1332;2022.06.04 20:45;4;25.625;21.125;17.25;1248;202;0;
1333;2022.06.04 21:00;4;25.375;20.1875;15.5625;1246;202;0;
1334;2022.06.04 21:15;4;25.125;19.875;15.875;1243;202;0;
1335;2022.06.04 21:30;4;24.9375;19.6875;16;1242;202;0;
1336;2022.06.04 21:45;4;24.6875;19.4375;15.75;1240;202;0;
1337;2022.06.04 22:00;4;24.5;19.1875;15.625;1239;202;0;
1338;2022.06.04 22:15;4;24.25;18.9375;15.375;1237;202;0;
1339;2022.06.04 22:30;4;24.125;18.625;15;1236;202;0;
1340;2022.06.04 22:45;4;23.875;18.3125;15.0625;1234;202;0;
1341;2022.06.04 23:00;4;23.75;18.125;15.125;1233;202;0;
1342;2022.06.04 23:15;4;23.5;17.9375;15.0625;1232;202;0;
1343;2022.06.04 23:30;4;23.375;17.6875;14.9375;1230;202;0;
1344;2022.06.04 23:45;4;23.1875;17.5;14.625;1229;202;0;
1345;2022.06.05 00:00;4;23;17.3125;14.4375;1228;202;0;
1346;2022.06.05 00:15;4;22.875;17.125;14.375;1227;202;0;
1347;2022.06.05 00:30;4;22.6875;17.0625;14.375;1226;202;0;
1348;2022.06.05 00:45;4;22.5;16.875;14.25;1225;202;0;
1349;2022.06.05 01:00;4;22.375;16.75;13.9375;1224;202;0;
1350;2022.06.05 01:15;4;22.25;16.4375;13.375;1223;202;0;
1351;2022.06.05 01:30;4;22.125;16;12.5;1222;202;0;
1352;2022.06.05 01:45;4;21.9375;15.8125;12.6875;1220;202;0;
1353;2022.06.05 02:00;4;21.75;15.4375;11.625;1219;202;0;
1354;2022.06.05 02:15;4;21.625;14.9375;10.625;1218;202;0;
1355;2022.06.05 02:30;4;21.5;14.5625;10.5;1217;202;0;
1356;2022.06.05 02:45;4;21.375;14.5625;11.25;1216;202;0;
1357;2022.06.05 03:00;4;21.1875;14.5;10.875;1215;202;0;
1358;2022.06.05 03:15;4;21;14.1875;10.25;1214;202;0;
1359;2022.06.05 03:30;4;20.875;13.875;9.875;1213;202;0;
1360;2022.06.05 03:45;4;20.75;13.5;9.1875;1212;202;0;
1361;2022.06.05 04:00;4;20.625;12.875;8.25;1210;202;0;
1362;2022.06.05 04:15;4;20.5;12.4375;7.75;1209;202;0;
1363;2022.06.05 04:30;4;20.3125;12.5625;8.75;1208;202;0;
1364;2022.06.05 04:45;4;20.125;12.3125;8;1207;202;0;
1365;2022.06.05 05:00;4;20;11.8125;7.1875;1206;202;0;
1366;2022.06.05 05:15;4;19.875;12.125;8.875;1205;202;0;
1367;2022.06.05 05:30;4;19.75;12.875;11.625;1206;202;0;
1368;2022.06.05 05:45;4;19.625;14.3125;13.5625;1207;202;0;
1369;2022.06.05 06:00;4;19.5;15.75;15.9375;1210;202;0;
1370;2022.06.05 06:15;4;19.5;17.125;18.125;1212;202;0;
1371;2022.06.05 06:30;4;19.5;18.6875;20.0625;1216;202;0;
1372;2022.06.05 06:45;4;19.5625;19.8125;20.875;1219;202;0;
1373;2022.06.05 07:00;4;19.625;21;22.125;1222;202;0;
1374;2022.06.05 07:15;4;19.75;21.9375;22.8125;1225;202;0;
1375;2022.06.05 07:30;4;19.9375;22.875;23.5;1228;202;0;
1376;2022.06.05 07:45;4;20.125;24.1875;24.5;1232;202;0;
1377;2022.06.05 08:00;4;20.25;25.125;24.875;1235;202;0;
1378;2022.06.05 08:15;4;20.5;26.0625;25.25;1238;202;0;
1379;2022.06.05 08:30;4;20.75;26.75;26.4375;1241;202;0;
1380;2022.06.05 08:45;4;21;27.8125;27;1245;202;0;
1381;2022.06.05 09:00;4;21.25;28.75;28.25;1249;202;0;
1382;2022.06.05 09:15;4;21.5;29.0625;27.5;1251;202;0;
1383;2022.06.05 09:30;4;21.875;29.6875;28.5;1254;202;0;
1384;2022.06.05 09:45;4;22.125;30.3125;28.9375;1257;202;0;
1385;2022.06.05 10:00;4;22.375;30.625;29.5625;1259;202;0;
1386;2022.06.05 10:15;4;22.6875;30.625;29;1261;202;0;
1387;2022.06.05 10:30;4;22.9375;31.5625;31.375;1263;202;0;
1388;2022.06.05 10:45;4;23.1875;31.25;28.25;1264;202;0;
1389;2022.06.05 11:00;4;23.4375;31.3125;29;1265;202;0;
1390;2022.06.05 11:15;4;23.625;31.375;29;1267;202;0;
1391;2022.06.05 11:30;4;23.875;32;30.625;1269;202;0;
1392;2022.06.05 11:45;4;24.0625;32.5625;31.0625;1271;202;0;
1393;2022.06.05 12:00;4;24.3125;33.625;32;1274;202;0;
1394;2022.06.05 12:15;4;24.5625;34.25;33;1276;202;0;
1395;2022.06.05 12:30;4;24.875;34.625;33.25;1278;202;0;
1396;2022.06.05 12:45;4;25.125;34.375;32.75;1280;202;0;
1397;2022.06.05 13:00;4;25.375;34.25;32;1280;202;0;
1398;2022.06.05 13:15;4;25.625;33.375;29.875;1280;202;0;
1399;2022.06.05 13:30;4;25.75;32.625;29.4375;1279;202;0;
1400;2022.06.05 13:45;4;25.875;32.5625;29.75;1279;202;0;
1401;2022.06.05 14:00;4;25.9375;32.25;29.9375;1279;202;0;
1402;2022.06.05 14:15;4;26;31.8125;29.25;1279;202;0;
1403;2022.06.05 14:30;4;26.0625;31.375;28.9375;1277;202;0;
1404;2022.06.05 14:45;4;26.125;31.5;29.875;1277;202;0;
1405;2022.06.05 15:00;4;26.125;31.8125;30.5;1277;202;0;
1406;2022.06.05 15:15;4;26.125;31.5625;29.625;1277;202;0;
1407;2022.06.05 15:30;4;26.125;31.5625;30.375;1277;202;0;
1408;2022.06.05 15:45;4;26.1875;33.375;32.875;1279;202;0;
1409;2022.06.05 16:00;4;26.25;31.875;28.75;1278;202;0;
1410;2022.06.05 16:15;4;26.25;31.5625;29.125;1277;202;0;
1411;2022.06.05 16:30;4;26.3125;31.3125;29;1276;202;0;
1412;2022.06.05 16:45;4;26.3125;31.4375;29.6875;1276;202;0;
1413;2022.06.05 17:00;4;26.3125;30.5625;27.9375;1275;202;0;
1414;2022.06.05 17:15;4;26.25;29.9375;27.625;1273;202;0;
1415;2022.06.05 17:30;4;26.25;29.1875;27;1271;202;0;
1416;2022.06.05 17:45;4;26.1875;28.5;26.25;1269;202;0;
1417;2022.06.05 18:00;4;26.125;28.5;27;1268;202;0;
1418;2022.06.05 18:15;4;26;28;26.875;1267;202;0;
1419;2022.06.05 18:30;4;25.875;27.125;26.375;1265;202;0;
1420;2022.06.05 18:45;4;25.75;26.125;24.875;1262;202;0;
1421;2022.06.05 19:00;4;25.625;25.0625;22.75;1260;202;0;
1422;2022.06.05 19:15;4;25.5;24.0625;20.875;1258;202;0;
1423;2022.06.05 19:30;4;25.375;23.125;19.3125;1255;202;0;
1424;2022.06.05 19:45;4;25.1875;22;17.625;1252;202;0;
1425;2022.06.05 20:00;4;25;21.0625;16.75;1249;202;0;
1426;2022.06.05 20:15;4;24.75;20.625;16.8125;1247;202;0;
1427;2022.06.05 20:30;4;24.5625;20.125;16.375;1245;202;0;
1428;2022.06.05 20:45;4;24.375;19.5625;15.375;1243;202;0;
1429;2022.06.05 21:00;4;24.125;18.875;14.5;1241;202;0;
1430;2022.06.05 21:15;4;24;18.375;14;1239;202;0;
1431;2022.06.05 21:30;4;23.75;18;14.0625;1238;202;0;
1432;2022.06.05 21:45;4;23.5;18.0625;14.75;1237;202;0;
1433;2022.06.05 22:00;4;23.375;18.125;15;1239;202;0;
1434;2022.06.05 22:15;4;23.125;17.875;14.5;1238;202;0;
1435;2022.06.05 22:30;4;23;17.375;13.375;1240;202;0;
1436;2022.06.05 22:45;4;22.8125;16.875;12.625;1239;202;0;
1437;2022.06.05 23:00;4;22.625;16.4375;12.125;1237;202;0;
1438;2022.06.05 23:15;4;22.5;16;11.75;1235;202;0;
1439;2022.06.05 23:30;4;22.3125;15.75;11.625;1234;202;0;
1440;2022.06.05 23:45;4;22.125;16;13.0625;1233;202;0;
1441;2022.06.06 00:00;4;22;16.1875;13.375;1233;202;0;
1442;2022.06.06 00:15;4;21.8125;15.9375;12.5625;1232;202;0;
1443;2022.06.06 00:30;4;21.625;16.0625;13.3125;1231;202;0;
1444;2022.06.06 00:45;4;21.5;16.125;13.1875;1231;202;0;
1445;2022.06.06 01:00;4;21.375;16.0625;13.125;1232;202;0;
1446;2022.06.06 01:15;4;21.25;15.625;12.125;1232;202;0;
1447;2022.06.06 01:30;4;21.1875;15.4375;12.0625;1231;202;0;
1448;2022.06.06 01:45;4;21.0625;15.5625;13;1230;202;0;
1449;2022.06.06 02:00;4;20.9375;15.75;13.3125;1230;202;0;
1450;2022.06.06 02:15;4;20.875;15.9375;13.9375;1230;202;0;
1451;2022.06.06 02:30;4;20.75;16.0625;14;1230;202;0;
1452;2022.06.06 02:45;4;20.625;16;13.75;1230;202;0;
1453;2022.06.06 03:00;4;20.5625;16.125;14.25;1229;202;0;
1454;2022.06.06 03:15;4;20.5;16.1875;14.375;1229;202;0;
1455;2022.06.06 03:30;4;20.375;16;13.625;1229;202;0;
1456;2022.06.06 03:45;4;20.375;15.4375;12.125;1228;202;0;
1457;2022.06.06 04:00;4;20.25;14.9375;11.5;1227;202;0;
1458;2022.06.06 04:15;4;20.125;14.75;11.625;1226;202;0;
1459;2022.06.06 04:30;4;20.0625;14.375;10.75;1225;202;0;
1460;2022.06.06 04:45;4;20;14;10.25;1224;202;0;
1461;2022.06.06 05:00;4;19.875;13.6875;10.125;1223;202;0;
1462;2022.06.06 05:15;4;19.75;14.1875;12.125;1224;202;0;
1463;2022.06.06 05:30;4;19.625;15.375;16.125;1225;202;0;
1464;2022.06.06 05:45;4;19.5625;16.6875;17.125;1227;202;0;
1465;2022.06.06 06:00;4;19.5;17.75;18.8125;1229;202;0;
1466;2022.06.06 06:15;4;19.5625;19;20.875;1232;202;0;
1467;2022.06.06 06:30;4;19.625;20.25;22.25;1235;202;0;
1468;2022.06.06 06:45;4;19.6875;21.5625;23.875;1238;202;0;
1469;2022.06.06 07:00;4;19.75;22.6875;24.75;1241;202;0;
1470;2022.06.06 07:15;4;19.9375;23.75;25.625;1244;202;0;
1471;2022.06.06 07:30;4;20.125;25;26.75;1247;202;0;
1472;2022.06.06 07:45;4;20.25;26.25;27.875;1251;202;0;
1473;2022.06.06 08:00;4;20.5;27.375;28.625;1255;202;0;
1474;2022.06.06 08:15;4;20.75;28.3125;29.25;1258;202;0;
1475;2022.06.06 08:30;4;21;29.125;30;1261;202;0;
1476;2022.06.06 08:45;4;21.3125;30.375;31.25;1265;202;0;
1477;2022.06.06 09:00;4;21.625;31.0625;31;1269;202;0;
1478;2022.06.06 09:15;4;21.9375;31.9375;30.875;1273;202;0;
1479;2022.06.06 09:30;4;22.25;32.3125;31.875;1276;202;0;
1480;2022.06.06 09:45;4;22.625;33;32.125;1278;202;0;
1481;2022.06.06 10:00;4;22.875;33;31.5625;1280;202;0;
1482;2022.06.06 10:15;4;23.25;33.625;33.5;1282;202;0;
1483;2022.06.06 10:30;4;23.5;33.9375;33.4375;1284;202;0;
1484;2022.06.06 10:45;4;23.75;35.125;35.75;1287;202;0;
1485;2022.06.06 11:00;4;24.0625;35.4375;35.125;1289;202;0;
1486;2022.06.06 11:15;4;24.375;36.4375;37.375;1292;202;0;
1487;2022.06.06 11:30;4;24.6875;37.0625;37.25;1295;202;0;
1488;2022.06.06 11:45;4;25;36.9375;36.875;1297;202;0;
1489;2022.06.06 12:00;4;25.375;37.625;38.625;1299;202;0;
1490;2022.06.06 12:15;4;25.625;37.9375;38.375;1301;202;0;
1491;2022.06.06 12:30;4;26;38.25;38.75;1303;202;0;
1492;2022.06.06 12:45;4;26.25;38.8125;39.375;1305;202;0;
1493;2022.06.06 13:00;4;26.5625;38.9375;39.1875;1307;202;0;
1494;2022.06.06 13:15;4;26.875;39.25;40;1308;202;0;
1495;2022.06.06 13:30;4;27.0625;39.3125;39.625;1309;202;0;
1496;2022.06.06 13:45;4;27.3125;39.625;39.375;1311;202;0;
1497;2022.06.06 14:00;4;27.5;40.25;40;1313;202;0;
1498;2022.06.06 14:15;4;27.75;40.8125;40.375;1315;202;0;
1499;2022.06.06 14:30;4;28;41.0625;40.375;1317;202;0;
1500;2022.06.06 14:45;4;28.1875;41.125;40.625;1318;202;0;
1501;2022.06.06 15:00;4;28.375;41.0625;39.75;1319;202;0;
1502;2022.06.06 15:15;4;28.5625;40.75;39.625;1319;202;0;
1503;2022.06.06 15:30;4;28.75;40.375;39.6875;1319;202;0;
1504;2022.06.06 15:45;4;28.875;40.1875;39;1319;202;0;
1505;2022.06.06 16:00;4;28.9375;39.6875;38.4375;1318;202;0;
1506;2022.06.06 16:15;4;29;37.375;32.5;1315;202;0;
1507;2022.06.06 16:30;4;29;35.375;31.25;1311;202;0;
1508;2022.06.06 16:45;4;29;34.125;30.5;1308;202;0;
1509;2022.06.06 17:00;4;28.875;32.875;29.5;1305;202;0;
1510;2022.06.06 17:15;4;28.75;31.8125;29.0625;1302;202;0;
1511;2022.06.06 17:30;4;28.5625;30.875;28.1875;1299;202;0;
1512;2022.06.06 17:45;4;28.375;29.9375;27.125;1295;202;0;
1513;2022.06.06 18:00;4;28.25;28.5625;25.25;1292;202;0;
1514;2022.06.06 18:15;4;28;28.25;26.625;1289;202;0;
1515;2022.06.06 18:30;4;27.8125;28.0625;26.75;1287;202;0;
1516;2022.06.06 18:45;4;27.625;27.1875;24.75;1285;202;0;
1517;2022.06.06 19:00;4;27.4375;26.6875;24.125;1282;202;0;
1518;2022.06.06 19:15;4;27.25;25.875;22.625;1280;202;0;
1519;2022.06.06 19:30;4;27.0625;24.8125;20.9375;1277;202;0;
1520;2022.06.06 19:45;4;26.875;24;20;1274;202;0;
1521;2022.06.06 20:00;4;26.625;23.1875;19.125;1272;202;0;
1522;2022.06.06 20:15;4;26.375;22.4375;18.125;1269;202;0;
1523;2022.06.06 20:30;4;26.125;21.625;17.1875;1266;202;0;
1524;2022.06.06 20:45;4;25.9375;21;16.625;1264;202;0;
1525;2022.06.06 21:00;4;25.6875;20.375;15.9375;1261;202;0;
1526;2022.06.06 21:15;4;25.5;19.75;15.25;1259;202;0;
1527;2022.06.06 21:30;4;25.25;19.25;14.6875;1257;202;0;
1528;2022.06.06 21:45;4;25;18.8125;14.3125;1255;202;0;
1529;2022.06.06 22:00;4;24.75;18.4375;14.125;1253;202;0;
1530;2022.06.06 22:15;4;24.5;18.1875;13.9375;1251;202;0;
1531;2022.06.06 22:30;4;24.3125;18;13.875;1250;202;0;
1532;2022.06.06 22:45;4;24.125;17.625;13.375;1248;202;0;
1533;2022.06.06 23:00;4;23.875;17.375;13.375;1247;202;0;
1534;2022.06.06 23:15;4;23.75;17.6875;14.875;1246;202;0;
1535;2022.06.06 23:30;4;23.5;17.75;15;1245;202;0;
1536;2022.06.06 23:45;4;23.375;18;15.75;1244;202;0;
1537;2022.06.07 00:00;4;23.1875;18.125;16.0625;1244;202;0;
1538;2022.06.07 00:15;4;23;18.1875;16.25;1243;202;0;
1539;2022.06.07 00:30;4;22.875;18.25;16.25;1243;202;0;
1540;2022.06.07 00:45;4;22.75;18.125;15.875;1242;202;0;
1541;2022.06.07 01:00;4;22.625;17.9375;15.75;1241;202;0;
1542;2022.06.07 01:15;4;22.5;17.4375;14.375;1240;202;0;
1543;2022.06.07 01:30;4;22.375;17.3125;15;1239;202;0;
1544;2022.06.07 01:45;4;22.25;17.4375;15.625;1239;202;0;
1545;2022.06.07 02:00;4;22.125;17.5625;15.875;1238;202;0;
1546;2022.06.07 02:15;4;22;17.6875;16.25;1238;202;0;
1547;2022.06.07 02:30;4;21.9375;17.75;16.1875;1238;202;0;
1548;2022.06.07 02:45;4;21.8125;17.625;15.875;1237;202;0;
1549;2022.06.07 03:00;4;21.75;16.875;13.75;1236;202;0;
1550;2022.06.07 03:15;4;21.625;16.5;13.8125;1236;202;0;
1551;2022.06.07 03:30;4;21.5;16.625;14.375;1235;202;0;
1552;2022.06.07 03:45;4;21.375;16.6875;14.8125;1235;202;0;
1553;2022.06.07 04:00;4;21.3125;16.9375;15.5;1235;202;0;
1554;2022.06.07 04:15;4;21.1875;17;15.625;1235;202;0;
1555;2022.06.07 04:30;4;21.125;16.8125;14.625;1235;202;0;
1556;2022.06.07 04:45;4;21;16.25;13.375;1234;202;0;
1557;2022.06.07 05:00;4;20.9375;15.625;12.125;1232;202;0;
1558;2022.06.07 05:15;4;20.875;15.3125;11.9375;1232;202;0;
1559;2022.06.07 05:30;4;20.75;15.8125;14.625;1231;202;0;
1560;2022.06.07 05:45;4;20.625;16.9375;16.5;1233;202;0;
1561;2022.06.07 06:00;4;20.5625;17.9375;18.375;1234;202;0;
1562;2022.06.07 06:15;4;20.5;18.875;19.875;1236;202;0;
1563;2022.06.07 06:30;4;20.5625;20.5;22.375;1239;202;0;
1564;2022.06.07 06:45;4;20.625;22.0625;24.25;1242;202;0;
1565;2022.06.07 07:00;4;20.625;23.4375;25.8125;1245;202;0;
1566;2022.06.07 07:15;4;20.75;24.8125;27;1249;202;0;
1567;2022.06.07 07:30;4;20.9375;26.25;28.25;1253;202;0;
1568;2022.06.07 07:45;4;21.125;27.5;28.8125;1256;202;0;
1569;2022.06.07 08:00;4;21.3125;28.75;30.375;1260;202;0;
1570;2022.06.07 08:15;4;21.5625;29.875;31.375;1264;202;0;
1571;2022.06.07 08:30;4;21.875;30.5;31.5;1267;202;0;
1572;2022.06.07 08:45;4;22.125;31.875;32.875;1271;202;0;
1573;2022.06.07 09:00;4;22.4375;33;34.25;1275;202;0;
1574;2022.06.07 09:15;4;22.75;34;35.1875;1279;202;0;
1575;2022.06.07 09:30;4;23.125;34.75;35.4375;1282;202;0;
1576;2022.06.07 09:45;4;23.5;35.25;35.5;1286;202;0;
1577;2022.06.07 10:00;4;23.875;35.3125;35.125;1287;202;0;
1578;2022.06.07 10:15;4;24.125;35.4375;35.5;1289;202;0;
1579;2022.06.07 10:30;4;24.5;35.8125;36.125;1291;202;0;
1580;2022.06.07 10:45;4;24.75;36.6875;37.375;1294;202;0;
1581;2022.06.07 11:00;4;25;37.25;37.5625;1296;202;0;
1582;2022.06.07 11:15;4;25.3125;37.75;38.625;1299;202;0;
1583;2022.06.07 11:30;4;25.625;38.4375;38.5;1302;202;0;
1584;2022.06.07 11:45;4;26;38.6875;38.375;1304;202;0;
1585;2022.06.07 12:00;4;26.25;38.8125;37.625;1305;202;0;
1586;2022.06.07 12:15;4;26.625;38.875;37.5;1307;202;0;
1587;2022.06.07 12:30;4;26.875;38.875;36.625;1308;202;0;
1588;2022.06.07 12:45;4;27.1875;38.875;36.875;1309;202;0;
1589;2022.06.07 13:00;4;27.4375;39.125;37.875;1311;202;0;
1590;2022.06.07 13:15;4;27.6875;39.125;38.625;1311;202;0;
1591;2022.06.07 13:30;4;27.875;39.625;40.125;1312;202;0;
1592;2022.06.07 13:45;4;28.0625;40.3125;40.6875;1314;202;0;
1593;2022.06.07 14:00;4;28.25;41.125;41.5;1317;202;0;
1594;2022.06.07 14:15;4;28.5;41.5;41.75;1318;202;0;
1595;2022.06.07 14:30;4;28.75;41.5;40.0625;1320;202;0;
1596;2022.06.07 14:45;4;28.9375;41.125;38.625;1320;202;0;
1597;2022.06.07 15:00;4;29.125;40.9375;39.375;1320;202;0;
1598;2022.06.07 15:15;4;29.25;40.125;36.375;1320;202;0;
1599;2022.06.07 15:30;4;29.375;37.9375;34;1316;202;0;
1600;2022.06.07 15:45;4;29.4375;37.125;34;1314;202;0;
1601;2022.06.07 16:00;4;29.375;36.625;33.625;1312;202;0;
1602;2022.06.07 16:15;4;29.375;36;33.125;1311;202;0;
1603;2022.06.07 16:30;4;29.3125;35.125;32.1875;1308;202;0;
1604;2022.06.07 16:45;4;29.25;34.3125;31.75;1306;202;0;
1605;2022.06.07 17:00;4;29.125;33.5;31;1304;202;0;
1606;2022.06.07 17:15;4;29;32.4375;29.75;1301;202;0;
1607;2022.06.07 17:30;4;28.875;31.375;29.0625;1298;202;0;
1608;2022.06.07 17:45;4;28.75;30.5;28.375;1295;202;0;
1609;2022.06.07 18:00;4;28.5625;30.75;29.1875;1294;202;0;
1610;2022.06.07 18:15;4;28.375;30.25;28.875;1292;202;0;
1611;2022.06.07 18:30;4;28.25;29.5625;28;1290;202;0;
1612;2022.06.07 18:45;4;28.125;28.6875;26.9375;1287;202;0;
1613;2022.06.07 19:00;4;27.9375;27.6875;25.0625;1285;202;0;
1614;2022.06.07 19:15;4;27.75;26.75;23.5;1282;202;0;
1615;2022.06.07 19:30;4;27.625;25.6875;21.875;1279;202;0;
1616;2022.06.07 19:45;4;27.375;24.75;20.875;1276;202;0;
1617;2022.06.07 20:00;4;27.1875;23.875;19.8125;1273;202;0;
1618;2022.06.07 20:15;4;26.9375;23.0625;19;1271;202;0;
1619;2022.06.07 20:30;4;26.75;22.375;18.3125;1268;202;0;
1620;2022.06.07 20:45;4;26.5;21.75;17.5;1266;202;0;
1621;2022.06.07 21:00;4;26.25;21.1875;17.0625;1264;202;0;
1622;2022.06.07 21:15;4;26;20.75;16.6875;1262;202;0;
1623;2022.06.07 21:30;4;25.8125;20.5625;16.875;1260;202;0;
1624;2022.06.07 21:45;4;25.625;20;16;1258;202;0;
1625;2022.06.07 22:00;4;25.375;19.6875;15.75;1256;202;0;
1626;2022.06.07 22:15;4;25.125;19.4375;15.5;1255;202;0;
1627;2022.06.07 22:30;4;24.9375;19.125;15.25;1253;202;0;
1628;2022.06.07 22:45;4;24.75;19.0625;15.6875;1252;202;0;
1629;2022.06.07 23:00;4;24.5625;18.9375;15.625;1251;202;0;
1630;2022.06.07 23:15;4;24.375;18.8125;15.375;1250;202;0;
1631;2022.06.07 23:30;4;24.1875;18.75;15.5;1249;202;0;
1632;2022.06.07 23:45;4;24;18.5625;15.5625;1248;202;0;
1633;2022.06.08 00:00;4;23.875;18.375;15.25;1248;202;0;
1634;2022.06.08 00:15;4;23.75;18.375;15.75;1247;202;0;
1635;2022.06.08 00:30;4;23.5625;18.75;17;1247;202;0;
1636;2022.06.08 00:45;4;23.4375;18.9375;17.0625;1247;202;0;
1637;2022.06.08 01:00;4;23.25;19.125;17.625;1246;202;0;
1638;2022.06.08 01:15;4;23.1875;19.125;17.625;1246;202;0;
1639;2022.06.08 01:30;4;23.125;19.25;17.875;1246;202;0;
1640;2022.06.08 01:45;4;23;19.1875;17.75;1246;202;0;
1641;2022.06.08 02:00;4;22.875;19.1875;17.75;1245;202;0;
1642;2022.06.08 02:15;4;22.75;19.125;17.625;1245;202;0;
1643;2022.06.08 02:30;4;22.6875;19.0625;17.3125;1244;202;0;
1644;2022.06.08 02:45;4;22.625;18.875;16.875;1244;202;0;
1645;2022.06.08 03:00;4;22.5;18.875;17.375;1243;202;0;
1646;2022.06.08 03:15;4;22.4375;18.9375;17.5625;1243;202;0;
1647;2022.06.08 03:30;4;22.375;19.0625;17.75;1243;202;0;
1648;2022.06.08 03:45;4;22.25;19.0625;17.75;1243;202;0;
1649;2022.06.08 04:00;4;22.1875;19.0625;17.6875;1243;202;0;
1650;2022.06.08 04:15;4;22.125;18.875;17.125;1242;202;0;
1651;2022.06.08 04:30;4;22.0625;18.6875;16.75;1242;202;0;
1652;2022.06.08 04:45;4;22;18.4375;16.25;1241;202;0;
1653;2022.06.08 05:00;4;21.875;18.1875;16;1240;202;0;
1654;2022.06.08 05:15;4;21.875;18.375;16.875;1240;202;0;
1655;2022.06.08 05:30;4;21.75;18.6875;17.875;1240;202;0;
1656;2022.06.08 05:45;4;21.6875;19.4375;19.25;1241;202;0;
1657;2022.06.08 06:00;4;21.625;20.3125;20.5625;1242;202;0;
1658;2022.06.08 06:15;4;21.625;21.0625;21.375;1244;202;0;
1659;2022.06.08 06:30;4;21.625;21.75;22.125;1245;202;0;
1660;2022.06.08 06:45;4;21.6875;23.125;24.625;1248;202;0;
